3442 17.485281 43.213203
3443 18.192388 42.920310
3444 18.192388 41.506097
3445 17.192388 41.506097
3446 16.485281 42.213203
3447 16.485281 40.798990
3448 17.192388 40.506097
3449 17.485281 39.798990
3450 18.192388 39.091883
3451 18.192388 40.506097
3452 15.778175 40.506097
3453 14.778175 40.506097
3454 15.778175 41.506097
3455 16.485281 37.384776
3456 17.485281 37.384776
3457 16.485281 36.384776
3458 14.778175 38.091883
3459 14.071068 38.798990
3460 14.071068 37.384776
3461 14.778175 46.334524
3462 14.071068 47.041631
3463 15.071068 45.627417
3464 14.071068 45.627417
3465 15.071068 44.627417
3466 15.778175 43.920310
3467 15.778175 44.920310
3468 16.485281 43.213203
3469 17.192388 43.920310
3470 15.778175 42.920310
3471 14.778175 42.920310
3472 14.071068 42.213203
3473 15.071068 42.213203
3474 16.485281 44.627417
3475 14.778175 43.920310
3476 14.071068 43.213203
3477 14.071068 44.627417
3478 14.778175 41.506097
3479 14.071068 40.798990
3480 22.313708 43.213203
3481 23.313708 43.213203
3482 21.606602 42.920310
3483 22.313708 42.213203
3484 20.899495 42.213203
3485 19.899495 42.213203
3486 20.606602 42.920310
3487 18.899495 42.213203
3488 18.899495 43.213203
3489 19.192388 41.506097
3490 19.899495 40.798990
3491 19.899495 39.798990
3492 19.192388 40.506097
3493 19.899495 43.213203
3494 20.606602 41.506097
3495 20.606602 40.506097
3496 21.606602 41.506097
3497 18.899495 39.798990
3498 18.899495 38.798990
3499 15.778175 48.748737
3500 14.778175 48.748737
3501 16.485281 49.041631
3502 15.778175 49.748737
3503 17.192388 49.748737
3504 18.192388 49.748737
3505 17.485281 49.041631
3506 19.192388 49.748737
3507 19.192388 48.748737
3508 18.899495 50.455844
3509 18.192388 51.162951
3510 18.192388 52.162951
3511 18.899495 51.455844
3512 18.192388 48.748737
3513 17.485281 50.455844
3514 17.485281 51.455844
3515 16.485281 50.455844
3516 19.192388 52.162951
3517 19.192388 53.162951
3518 23.313708 45.627417
3519 24.020815 44.920310
3520 23.020815 46.334524
3521 24.020815 46.334524
3522 23.020815 47.334524
3523 22.313708 48.041631
3524 22.313708 47.041631
3525 21.606602 48.748737
3526 20.899495 48.041631
3527 22.313708 49.041631
3528 23.313708 49.041631
3529 24.020815 49.748737
3530 23.020815 49.748737
3531 21.606602 47.334524
3532 23.313708 48.041631
3533 24.020815 48.748737
3534 24.020815 47.334524
3535 23.313708 50.455844
3536 24.020815 51.162951
3537 22.313708 24.727922
3538 23.313708 24.727922
3539 23.020815 24.020815
3540 21.606602 24.020815
3541 21.606602 25.020815
3542 22.313708 25.727922
3543 20.899495 25.727922
3544 19.899495 25.727922
3545 20.606602 25.020815
3546 18.899495 25.727922
3547 18.899495 24.727922
3548 18.192388 24.020815
3549 18.192388 25.020815
3550 18.192388 26.435029
3551 19.192388 26.435029
3552 19.899495 27.142136
3553 19.899495 28.142136
3554 19.192388 27.435029
3555 15.778175 27.435029
3556 15.071068 28.142136
3557 14.071068 28.142136
3558 14.778175 27.435029
3559 15.778175 26.435029
3560 16.485281 27.142136
3561 16.485281 28.142136
3562 17.485281 27.142136
3563 17.192388 26.435029
3564 17.485281 25.727922
3565 17.485281 24.727922
3566 16.485281 25.727922
3567 18.192388 27.435029
3568 18.899495 28.142136
3569 17.485281 28.142136
3570 19.899495 24.727922
3571 19.192388 24.020815
3572 20.606602 24.020815
3573 20.606602 26.435029
3574 20.606602 27.435029
3575 21.606602 26.435029
3576 13.363961 32.263456
3577 13.363961 33.263456
3578 14.071068 32.970563
3579 14.071068 31.556349
3580 13.071068 31.556349
3581 12.363961 32.263456
3582 12.363961 30.849242
3583 12.363961 29.849242
3584 13.071068 30.556349
3585 12.363961 28.849242
3586 13.363961 28.849242
3587 13.071068 28.142136
3588 11.656854 28.142136
3589 11.656854 29.142136
3590 10.949747 29.849242
3591 9.949747 29.849242
3592 10.656854 29.142136
3593 10.656854 25.727922
3594 9.949747 25.020815
3595 9.949747 24.020815
3596 10.656854 24.727922
3597 11.656854 25.727922
3598 10.949747 26.435029
3599 9.949747 26.435029
3600 10.949747 27.435029
3601 11.656854 27.142136
3602 12.363961 27.435029
3603 13.363961 27.435029
3604 12.363961 26.435029
3605 10.656854 28.142136
3606 9.949747 28.849242
3607 9.949747 27.435029
3608 13.363961 29.849242
3609 14.071068 29.142136
3610 14.071068 30.556349
3611 11.656854 30.556349
3612 10.656854 30.556349
3613 11.656854 31.556349
3614 1.707107 33.263456
3615 1.000000 33.970563
3616 0.000000 33.970563
3617 0.707107 33.263456
3618 1.707107 32.263456
3619 2.414214 32.970563
3620 2.414214 33.970563
3621 3.414214 32.970563
3622 4.121320 32.263456
3623 3.121320 32.263456
3624 4.828427 31.556349
3625 4.121320 30.849242
3626 4.121320 29.849242
3627 4.828427 30.556349
3628 5.828427 31.556349
3629 5.121320 32.263456
3630 5.121320 33.263456
3631 5.828427 33.970563
3632 5.828427 32.970563
3633 8.242641 30.556349
3634 9.242641 30.556349
3635 8.949747 29.849242
3636 7.535534 29.849242
3637 7.535534 30.849242
3638 8.242641 31.556349
3639 6.828427 31.556349
3640 6.535534 30.849242
3641 5.828427 30.556349
3642 5.121320 29.849242
3643 6.535534 29.849242
3644 6.535534 32.263456
3645 6.535534 33.263456
3646 7.535534 32.263456
3647 3.414214 31.556349
3648 3.414214 30.556349
3649 2.414214 31.556349
3650 4.121320 33.263456
3651 4.828427 33.970563
3652 3.414214 33.970563
3653 12.363961 33.263456
3654 13.071068 33.970563
3655 11.656854 32.970563
3656 11.656854 33.970563
3657 10.656854 32.970563
3658 9.949747 32.263456
3659 10.949747 32.263456
3660 9.242641 31.556349
3661 9.949747 30.849242
3662 8.949747 32.263456
3663 8.949747 33.263456
3664 8.242641 33.970563
3665 8.242641 32.970563
3666 10.656854 31.556349
3667 9.949747 33.263456
3668 9.242641 33.970563
3669 10.656854 33.970563
3670 7.535534 33.263456
3671 6.828427 33.970563
3672 9.242641 25.727922
3673 9.242641 24.727922
3674 8.949747 26.435029
3675 8.242641 25.727922
3676 8.242641 27.142136
3677 8.242641 28.142136
3678 8.949747 27.435029
3679 8.242641 29.142136
3680 9.242641 29.142136
3681 7.535534 28.849242
3682 6.828427 28.142136
3683 5.828427 28.142136
3684 6.535534 28.849242
3685 9.242641 28.142136
3686 7.535534 27.435029
3687 6.535534 27.435029
3688 7.535534 26.435029
3689 5.828427 29.142136
3690 4.828427 29.142136
3691 14.778175 32.263456
3692 14.778175 33.263456
3693 15.071068 31.556349
3694 15.778175 32.263456
3695 15.778175 30.849242
3696 15.778175 29.849242
3697 15.071068 30.556349
3698 15.778175 28.849242
3699 14.778175 28.849242
3700 16.485281 29.142136
3701 17.192388 29.849242
3702 18.192388 29.849242
3703 17.485281 29.142136
3704 14.778175 29.849242
3705 16.485281 30.556349
3706 17.485281 30.556349
3707 16.485281 31.556349
3708 18.192388 28.849242
3709 19.192388 28.849242
3710 11.656854 24.727922
3711 10.949747 24.020815
3712 12.363961 25.020815
3713 12.363961 24.020815
3714 13.363961 25.020815
3715 14.071068 25.727922
3716 13.071068 25.727922
3717 14.778175 26.435029
3718 14.071068 27.142136
3719 15.071068 25.727922
3720 15.071068 24.727922
3721 15.778175 24.020815
3722 15.778175 25.020815
3723 13.363961 26.435029
3724 14.071068 24.727922
3725 14.778175 24.020815
3726 13.363961 24.020815
3727 16.485281 24.727922
3728 17.192388 24.020815
3729 0.707107 1.707107
3730 0.000000 1.000000
3731 1.000000 2.414214
3732 0.000000 2.414214
3733 1.000000 3.414214
3734 1.707107 4.121320
3735 1.707107 3.121320
3736 2.414214 4.828427
3737 3.121320 4.121320
3738 3.414214 4.828427
3739 2.414214 5.828427
3740 1.707107 5.121320
3741 0.707107 5.121320
3742 0.000000 5.828427
3743 1.000000 5.828427
3744 3.414214 8.242641
3745 3.414214 9.242641
3746 4.121320 9.949747
3747 4.121320 8.949747
3748 4.121320 7.535534
3749 3.121320 7.535534
3750 2.414214 8.242641
3751 2.414214 6.828427
3752 3.121320 6.535534
3753 3.414214 5.828427
3754 4.121320 5.121320
3755 4.121320 6.535534
3756 1.707107 6.535534
3757 0.707107 6.535534
3758 1.707107 7.535534
3759 2.414214 3.414214
3760 0.707107 4.121320
3761 0.000000 4.828427
3762 0.000000 3.414214
3763 1.707107 13.363961
3764 1.000000 14.071068
3765 0.000000 14.071068
3766 0.707107 13.363961
3767 1.707107 12.363961
3768 2.414214 13.071068
3769 2.414214 14.071068
3770 3.414214 13.071068
3771 4.121320 12.363961
3772 3.121320 12.363961
3773 4.828427 11.656854
3774 4.121320 10.949747
3775 4.828427 10.656854
3776 5.828427 11.656854
3777 5.121320 12.363961
3778 5.121320 13.363961
3779 5.828427 14.071068
3780 5.828427 13.071068
3781 8.242641 10.656854
3782 9.242641 10.656854
3783 8.949747 9.949747
3784 7.535534 9.949747
3785 7.535534 10.949747
3786 8.242641 11.656854
3787 6.828427 11.656854
3788 6.535534 10.949747
3789 5.828427 10.656854
3790 5.121320 9.949747
3791 6.535534 9.949747
3792 6.535534 12.363961
3793 6.535534 13.363961
3794 7.535534 12.363961
3795 3.414214 11.656854
3796 3.414214 10.656854
3797 2.414214 11.656854
3798 4.121320 13.363961
3799 4.828427 14.071068
3800 3.414214 14.071068
3801 9.242641 22.313708
3802 9.242641 23.313708
3803 9.949747 23.020815
3804 9.949747 21.606602
3805 8.949747 21.606602
3806 8.242641 22.313708
3807 8.242641 20.899495
3808 8.242641 19.899495
3809 8.949747 20.606602
3810 8.242641 18.899495
3811 9.242641 18.899495
3812 9.949747 18.192388
3813 8.949747 18.192388
3814 7.535534 18.192388
3815 7.535534 19.192388
3816 6.828427 19.899495
3817 5.828427 19.899495
3818 6.535534 19.192388
3819 6.535534 15.778175
3820 5.828427 15.071068
3821 6.535534 14.778175
3822 7.535534 15.778175
3823 6.828427 16.485281
3824 5.828427 16.485281
3825 6.828427 17.485281
3826 7.535534 17.192388
3827 8.242641 17.485281
3828 9.242641 17.485281
3829 8.242641 16.485281
3830 6.535534 18.192388
3831 5.828427 18.899495
3832 5.828427 17.485281
3833 9.242641 19.899495
3834 9.949747 19.192388
3835 9.949747 20.606602
3836 7.535534 20.606602
3837 6.535534 20.606602
3838 7.535534 21.606602
3839 1.707107 14.778175
3840 0.707107 14.778175
3841 2.414214 15.071068
3842 1.707107 15.778175
3843 3.121320 15.778175
3844 4.121320 15.778175
3845 3.414214 15.071068
3846 5.121320 15.778175
3847 5.121320 14.778175
3848 4.828427 16.485281
3849 4.121320 17.192388
3850 4.121320 18.192388
3851 4.828427 17.485281
3852 4.121320 14.778175
3853 3.414214 16.485281
3854 3.414214 17.485281
3855 2.414214 16.485281
3856 5.121320 18.192388
3857 5.121320 19.192388
3858 9.242641 11.656854
3859 9.949747 10.949747
3860 8.949747 12.363961
3861 9.949747 12.363961
3862 8.949747 13.363961
3863 8.242641 14.071068
3864 8.242641 13.071068
3865 7.535534 14.778175
3866 6.828427 14.071068
3867 8.242641 15.071068
3868 9.242641 15.071068
3869 9.949747 15.778175
3870 8.949747 15.778175
3871 7.535534 13.363961
3872 9.242641 14.071068
3873 9.949747 14.778175
3874 9.949747 13.363961
3875 9.242641 16.485281
3876 9.949747 17.192388
3877 0.707107 12.363961
3878 0.000000 13.071068
3879 1.000000 11.656854
3880 0.000000 11.656854
3881 1.000000 10.656854
3882 1.707107 9.949747
3883 1.707107 10.949747
3884 2.414214 9.242641
3885 3.121320 9.949747
3886 1.707107 8.949747
3887 0.707107 8.949747
3888 0.000000 8.242641
3889 1.000000 8.242641
3890 2.414214 10.656854
3891 0.707107 9.949747
3892 0.000000 9.242641
3893 0.000000 10.656854
3894 0.707107 7.535534
3895 0.000000 6.828427
3896 8.242641 9.242641
3897 7.535534 8.949747
3898 6.828427 8.242641
3899 5.828427 8.242641
3900 6.535534 8.949747
3901 4.828427 8.242641
3902 4.828427 9.242641
3903 5.121320 7.535534
3904 5.828427 6.828427
3905 5.121320 6.535534
3906 5.828427 9.242641
3907 6.535534 7.535534
3908 4.828427 5.828427
3909 22.313708 23.313708
3910 21.606602 23.020815
3911 20.606602 23.020815
3912 19.899495 22.313708
3913 20.899495 22.313708
3914 19.192388 21.606602
3915 19.899495 20.899495
3916 19.192388 20.606602
3917 18.192388 21.606602
3918 18.899495 22.313708
3919 18.899495 23.313708
3920 18.192388 23.020815
3921 15.778175 20.606602
3922 14.778175 20.606602
3923 14.071068 19.899495
3924 15.071068 19.899495
3925 16.485281 19.899495
3926 16.485281 20.899495
3927 15.778175 21.606602
3928 17.192388 21.606602
3929 17.485281 20.899495
3930 18.192388 20.606602
3931 18.899495 19.899495
3932 17.485281 19.899495
3933 17.485281 22.313708
3934 17.485281 23.313708
3935 16.485281 22.313708
3936 20.606602 21.606602
3937 19.899495 23.313708
3938 10.656854 22.313708
3939 10.656854 23.313708
3940 11.656854 22.313708
3941 10.949747 21.606602
3942 10.949747 20.606602
3943 11.656854 19.899495
3944 11.656854 20.899495
3945 12.363961 19.192388
3946 13.071068 19.899495
3947 13.363961 19.192388
3948 12.363961 18.192388
3949 11.656854 18.899495
3950 10.656854 18.899495
3951 10.949747 18.192388
3952 13.363961 15.778175
3953 13.363961 14.778175
3954 14.071068 15.071068
3955 14.071068 16.485281
3956 13.071068 16.485281
3957 12.363961 15.778175
3958 12.363961 17.192388
3959 13.071068 17.485281
3960 13.363961 18.192388
3961 14.071068 18.899495
3962 14.071068 17.485281
3963 11.656854 17.485281
3964 10.656854 17.485281
3965 11.656854 16.485281
3966 12.363961 20.606602
3967 13.363961 20.606602
3968 12.363961 21.606602
3969 10.656854 19.899495
3970 11.656854 23.313708
3971 12.363961 23.020815
3972 13.363961 23.020815
3973 14.071068 22.313708
3974 13.071068 22.313708
3975 14.778175 21.606602
3976 14.071068 20.899495
3977 15.071068 22.313708
3978 15.071068 23.313708
3979 15.778175 23.020815
3980 13.363961 21.606602
3981 14.071068 23.313708
3982 16.485281 23.313708
3983 14.778175 15.778175
3984 15.071068 16.485281
3985 15.778175 17.192388
3986 15.778175 18.192388
3987 15.071068 17.485281
3988 15.778175 19.192388
3989 14.778175 19.192388
3990 16.485281 18.899495
3991 17.192388 18.192388
3992 17.485281 18.899495
3993 14.778175 18.192388
3994 16.485281 17.485281
3995 18.192388 19.192388
3996 10.656854 11.656854
3997 10.949747 12.363961
3998 10.949747 13.363961
3999 11.656854 14.071068
4000 11.656854 13.071068
4001 12.363961 14.778175
4002 13.071068 14.071068
4003 11.656854 15.071068
4004 10.656854 15.071068
4005 10.949747 15.778175
4006 12.363961 13.363961
4007 10.656854 14.071068
4008 10.656854 16.485281
4009 0.707107 32.263456
4010 0.000000 32.970563
4011 0.000000 31.556349
4012 1.000000 31.556349
4013 1.707107 30.849242
4014 1.707107 29.849242
4015 1.000000 30.556349
4016 1.707107 28.849242
4017 0.707107 28.849242
4018 0.000000 28.142136
4019 1.000000 28.142136
4020 2.414214 28.142136
4021 2.414214 29.142136
4022 3.121320 29.849242
4023 3.414214 29.142136
4024 3.414214 25.727922
4025 4.121320 25.020815
4026 4.121320 24.020815
4027 3.414214 24.727922
4028 2.414214 25.727922
4029 3.121320 26.435029
4030 4.121320 26.435029
4031 3.121320 27.435029
4032 2.414214 27.142136
4033 1.707107 27.435029
4034 0.707107 27.435029
4035 1.707107 26.435029
4036 3.414214 28.142136
4037 4.121320 28.849242
4038 4.121320 27.435029
4039 0.707107 29.849242
4040 0.000000 29.142136
4041 0.000000 30.556349
4042 2.414214 30.556349
4043 8.242641 23.313708
4044 8.949747 24.020815
4045 7.535534 24.020815
4046 7.535534 23.020815
4047 6.828427 22.313708
4048 5.828427 22.313708
4049 6.535534 23.020815
4050 4.828427 22.313708
4051 4.828427 23.313708
4052 4.121320 23.020815
4053 4.121320 21.606602
4054 5.121320 21.606602
4055 5.828427 20.899495
4056 5.121320 20.606602
4057 1.707107 20.606602
4058 1.000000 19.899495
4059 0.000000 19.899495
4060 0.707107 20.606602
4061 1.707107 21.606602
4062 2.414214 20.899495
4063 2.414214 19.899495
4064 3.414214 20.899495
4065 3.121320 21.606602
4066 3.414214 22.313708
4067 3.414214 23.313708
4068 2.414214 22.313708
4069 4.121320 20.606602
4070 4.828427 19.899495
4071 3.414214 19.899495
4072 5.828427 23.313708
4073 5.121320 24.020815
4074 6.535534 24.020815
4075 6.535534 21.606602
4076 8.242641 24.727922
4077 7.535534 25.020815
4078 6.828427 25.727922
4079 5.828427 25.727922
4080 6.535534 25.020815
4081 4.828427 25.727922
4082 4.828427 24.727922
4083 5.121320 26.435029
4084 5.828427 27.142136
4085 5.121320 27.435029
4086 5.828427 24.727922
4087 6.535534 26.435029
4088 4.828427 28.142136
4089 0.707107 21.606602
4090 0.000000 20.899495
4091 1.000000 22.313708
4092 0.000000 22.313708
4093 1.000000 23.313708
4094 1.707107 24.020815
4095 1.707107 23.020815
4096 2.414214 24.727922
4097 3.121320 24.020815
4098 1.707107 25.020815
4099 0.707107 25.020815
4100 0.000000 25.727922
4101 1.000000 25.727922
4102 2.414214 23.313708
4103 0.707107 24.020815
4104 0.000000 24.727922
4105 0.000000 23.313708
4106 0.707107 26.435029
4107 0.000000 27.142136
4108 0.707107 15.778175
4109 0.000000 15.071068
4110 0.000000 16.485281
4111 1.000000 16.485281
4112 1.707107 17.192388
4113 1.707107 18.192388
4114 1.000000 17.485281
4115 1.707107 19.192388
4116 0.707107 19.192388
4117 2.414214 18.899495
4118 3.121320 18.192388
4119 3.414214 18.899495
4120 0.707107 18.192388
4121 0.000000 18.899495
4122 0.000000 17.485281
4123 2.414214 17.485281
4124 4.121320 19.192388
4125 23.313708 25.727922
4126 24.020815 25.020815
4127 24.020815 26.435029
4128 23.020815 26.435029
4129 22.313708 27.142136
4130 22.313708 28.142136
4131 23.020815 27.435029
4132 22.313708 29.142136
4133 23.313708 29.142136
4134 24.020815 29.849242
4135 23.020815 29.849242
4136 21.606602 29.849242
4137 21.606602 28.849242
4138 20.899495 28.142136
4139 20.606602 28.849242
4140 20.606602 32.263456
4141 19.899495 32.970563
4142 19.899495 33.970563
4143 20.606602 33.263456
4144 21.606602 32.263456
4145 20.899495 31.556349
4146 19.899495 31.556349
4147 20.899495 30.556349
4148 21.606602 30.849242
4149 22.313708 30.556349
4150 23.313708 30.556349
4151 22.313708 31.556349
4152 20.606602 29.849242
4153 19.899495 29.142136
4154 19.899495 30.556349
4155 23.313708 28.142136
4156 24.020815 28.849242
4157 24.020815 27.435029
4158 21.606602 27.435029
4159 15.778175 34.677670
4160 15.071068 33.970563
4161 16.485281 33.970563
4162 16.485281 34.970563
4163 17.192388 35.677670
4164 18.192388 35.677670
4165 17.485281 34.970563
4166 19.192388 35.677670
4167 19.192388 34.677670
4168 19.899495 34.970563
4169 19.899495 36.384776
4170 18.899495 36.384776
4171 18.192388 37.091883
4172 18.899495 37.384776
4173 22.313708 37.384776
4174 23.020815 38.091883
4175 24.020815 38.091883
4176 23.313708 37.384776
4177 22.313708 36.384776
4178 21.606602 37.091883
4179 21.606602 38.091883
4180 20.606602 37.091883
4181 20.899495 36.384776
4182 20.606602 35.677670
4183 20.606602 34.677670
4184 21.606602 35.677670
4185 19.899495 37.384776
